-0.038660503254408	-0.057639054262921	0.997588645139765	-0.121815700217217	-0.132517064322390	0.983666692962593	-0.229508472947454	-0.197885293607412	0.952978106474244	-0.362320431868107	-0.231128627727399	0.902941560731235	-0.503371168500435	-0.205127258041340	0.839368974129344	-0.609219248859675	-0.109634264568169	0.785386678554870	-0.638233598724957	0.029994854548948	0.769258202529670	-0.578736264470867	0.158808239321281	0.799902668647868	-0.457374521516625	0.231433080297094	0.858631047896381	-0.318929668359491	0.236848711499973	0.917707227007017	-0.198471013104512	0.196285616950542	0.960250599341450	-0.108258765713402	0.136476991041114	0.984710145455288	-0.046207216567284	0.076424580785729	0.996004104704810	-0.004143895441883	0.022075855811716	0.999747710535387	0.022051522138345	-0.027554984501331	0.999377032556039	0.029611263052534	-0.075248191490922	0.996725078834570	0.013536382352274	-0.132255681151697	0.991123201804858	-0.037700083204676	-0.208600110616918	0.977274115884059	-0.140703251868880	-0.312902245323159	0.939305477352947	-0.310701185597521	-0.430069293320247	0.847646846399677	-0.551130276191399	-0.495401918790791	0.671440509295943	-0.799915806284134	-0.410546011986095	0.437706151315145	-0.953047214648182	-0.143961643197724	0.266413310364090	-0.942406852807354	0.195927141519803	0.271075412012262	-0.777209690939140	0.441713785251211	0.448145097294764	-0.536046994117167	0.498536630741877	0.681259750687274	-0.313470643461663	0.404377290047709	0.859194484957511	-0.150792214412550	0.255016325606140	0.955106476654254	-0.034350508587380	0.112664425522821	0.993039158231639	0.062634207668044	-0.002106475649104	0.998034327460802	0.160492301157466	-0.081096360829164	0.983699955031740	0.266956022939387	-0.117621248607814	0.956503906783618	0.365716517044451	-0.101321798252722	0.925194748342050	0.432180470900405	-0.038055999663999	0.900983785349036	0.440740104783711	0.046964023874723	0.896405343857754	0.388882323237140	0.117318863522798	0.913787077461377	0.298717932245035	0.146816356886434	0.942980675467873	0.199694324359424	0.132305901519729	0.970884815640705	0.111332499300395	0.083385922780238	0.990278679201777	0.036266651471546	0.017541486861476	0.999188183591925
-0.070332829746786	-0.138653536184033	0.987840316024545	-0.165740413501818	-0.240150057607250	0.956482130080579	-0.303888227301504	-0.341785470084078	0.889288838199915	-0.490541570997121	-0.404427459295335	0.771885611532950	-0.696826640899517	-0.366440412292653	0.616566344176753	-0.853046973879287	-0.198870379951940	0.482453554586513	-0.895001595955240	0.051258727929540	0.443107984636497	-0.805067465836904	0.281533217392825	0.522116292558841	-0.621988750160997	0.402185490136477	0.671845835141398	-0.420558503228945	0.398299026136605	0.815161598175762	-0.255282160259495	0.320236546781270	0.912293578163769	-0.141295349270708	0.222448472391926	0.964651388536277	-0.069942368373102	0.131237101529844	0.988880623881572	-0.027286105795102	0.053874258519092	0.998174850764913	-0.003977860492457	-0.013013496181784	0.999907408484920	0.000447659567894	-0.082460166228637	0.996594260763354	-0.014241235889447	-0.167335471045781	0.985797153237028	-0.059965780010296	-0.285169380862843	0.956599461345270	-0.151672123414035	-0.449706825532199	0.880204145666692	-0.311770522428882	-0.641527603411396	0.700886207173213	-0.542344898848417	-0.756710019808635	0.365036925001178	-0.777463429340878	-0.625979199542045	-0.060833031966374	-0.911243417047432	-0.217566609156584	-0.349714462766164	-0.897532227037017	0.295420910815355	-0.327356666165513	-0.742722570054333	0.669579886183893	-0.005095090759874	-0.506595799488819	0.749989907455646	0.425294997213648	-0.291809649146219	0.599796603081574	0.745044403775349	-0.143145065180930	0.387285095999179	0.910779745455098	-0.050645391812406	0.205257019304346	0.977396848938272	0.016901519686052	0.077217560368210	0.996870998175333	0.075352272284379	-0.002114595822891	0.997154734003749	0.133878405783629	-0.038763436072367	0.990239349091268	0.188912782425487	-0.037608397562973	0.981273442557683	0.226611189710381	-0.009730686039312	0.973936693244099	0.234895786596937	0.031220919263252	0.971519028964108	0.211928894453329	0.063791353670527	0.975200905912557	0.167824068047223	0.074609023782412	0.982989611213830	0.113897777366600	0.057787513764522	0.991810415131775	0.057373977186861	0.014650643709874	0.998245253122021	-0.000767533050454	-0.051525764562571	0.998671370611604
-0.083820369016694	-0.217268265725267	0.972506373473531	-0.177383514850713	-0.361084625283001	0.915506953574599	-0.325926425007975	-0.520348621921427	0.789309367197674	-0.538394063327073	-0.629916888229739	0.559764724234321	-0.774645432201810	-0.580901243843942	0.249956394736026	-0.948867573211149	-0.315375671319868	-0.013730056370142	-0.992952502831188	0.079927848785709	-0.087503520556419	-0.893675448810613	0.443367468622772	0.069061421649028	-0.686027316275995	0.628084665207018	0.367254917809066	-0.452525410673047	0.606949204438605	0.653324893086537	-0.265863953259858	0.470463255742162	0.841415880141043	-0.145641290657878	0.316094988771541	0.937482038510087	-0.074314647189780	0.187271227884971	0.979493144651617	-0.034374401517102	0.085978953600572	0.995703781281407	-0.013584081689533	0.000173440805603	0.999907717063399	-0.006753554018381	-0.085504074981109	0.996314931469837	-0.012191716174573	-0.192156683896645	0.981288525812140	-0.034452940110476	-0.342254160911265	0.938975550404093	-0.083370287564163	-0.553905169912864	0.828395109772667	-0.170322132936265	-0.803811111319617	0.569980761386876	-0.296389855035938	-0.950484017591789	0.093451517560428	-0.416386582388661	-0.772397726453030	-0.479608138147051	-0.477058732633447	-0.260226535989651	-0.839462396766523	-0.467725561384209	0.363668959923151	-0.805591513619800	-0.392053729798593	0.834466326361716	-0.387246463017280	-0.269193214240595	0.942128596126114	0.199821724965668	-0.155018854138745	0.745810894325276	0.647869789978852	-0.080868787240595	0.477158805128415	0.875088403499131	-0.039650581962088	0.260961984216422	0.964534433881910	-0.016507473663133	0.119389261381710	0.992710283808922	0.001906158917096	0.036306938511413	0.999338867839188	0.022328714530028	-0.001198116442330	0.999749965253526	0.044223003548744	-0.005884161270779	0.999004355647796	0.064850502061137	0.007922661036857	0.997863539680909	0.076176776508027	0.029790559097055	0.996649196713433	0.075658857254693	0.044565455404274	0.996137368791837	0.064002937793766	0.041524099127394	0.997085439240503	0.042753324640311	0.017916236321961	0.998925003044901	0.014346993506898	-0.031366364772127	0.999404980445012	-0.025975375257028	-0.108328247764923	0.993775764756033
-0.068746504399372	-0.282545155990302	0.956787412625857	-0.136976448822986	-0.469028801676109	0.872496094928864	-0.253111888085109	-0.690983044217616	0.677109152732222	-0.423139549658795	-0.849246686147033	0.315805300118341	-0.604540601005754	-0.779743949474550	-0.162880431585359	-0.727358682605671	-0.416239512561874	-0.545613430022022	-0.755740576861254	0.105851766265028	-0.646259687791211	-0.688656359325051	0.588269315284140	-0.423900497117301	-0.534926917795853	0.844605958621901	0.022225374638198	-0.350523565567288	0.810030569366665	0.470089041218269	-0.202913907090450	0.612761707980876	0.763772895265109	-0.111317967888953	0.401335649726021	0.909141356601968	-0.057955725139068	0.235366103452561	0.970177267961460	-0.029847042478617	0.111947119475982	0.993265823682820	-0.012752651790536	0.013214421694762	0.999831360246108	-0.002110703805286	-0.081192511898264	0.996696202933018	0.006023618555611	-0.195761839019331	0.980632968242077	0.017529620661955	-0.354776098794375	0.934786944776023	0.033115635045255	-0.581005853094768	0.813225401340348	0.059281955950727	-0.844760489026979	0.531850886882363	0.097830113309184	-0.994999469203443	0.020132690202207	0.136328132004973	-0.800575691727968	-0.583517953655516	0.156470126939061	-0.264332359017962	-0.951654088075953	0.159163922723175	0.380815430083517	-0.910849303624742	0.139001291339307	0.871308249088769	-0.470638477045672	0.095016232620775	0.983527537389051	0.153770929424204	0.048502581279059	0.772194018898428	0.633532869539350	0.011141097981699	0.487121576295346	0.873263102302679	-0.019610231895692	0.262147408501738	0.964828572867129	-0.047101570359604	0.115899047850577	0.992143564599896	-0.072335475004859	0.035043711198964	0.996764524529854	-0.088585463153608	0.004517722498439	0.996058334587532	-0.092240826300479	0.006268296039737	0.995716997157407	-0.081991844019104	0.023959235570235	0.996344966638180	-0.061838020175346	0.042692621849773	0.997172702845593	-0.038299454258249	0.050356073159813	0.997996702248782	-0.020267443081729	0.038854382425850	0.999039322407899	-0.013597101563067	0.006262979012827	0.999887940682839	-0.016701055420278	-0.053002611345288	0.998454705000897	-0.033325894961509	-0.145782142944564	0.988755253600963
-0.029539228739116	-0.312924817736829	0.949318435726322	-0.046891444955734	-0.530533879135091	0.846365757506668	-0.083192325576294	-0.791594448486171	0.605357139291413	-0.136974399468883	-0.977881360203916	0.158069792357293	-0.194772551218801	-0.887742725015026	-0.417104911832282	-0.230835633814945	-0.466016788504389	-0.854133047594641	-0.237735080829098	0.119511884552478	-0.963949656773577	-0.218558955097239	0.663917898455756	-0.715153834679571	-0.172422610774228	0.965887368310278	-0.193214996913918	-0.113693734960660	0.928158363354381	0.354394959284147	-0.067835654031747	0.694809238642572	0.715987741472586	-0.039717610539808	0.449677683419796	0.892307397956116	-0.025107520546319	0.260999173686252	0.965012457819644	-0.016216818048783	0.126527294817045	0.991830559359134	-0.009204976775607	0.025218817031067	0.999639574881924	0.002730023717006	-0.067325048378610	0.997727359969307	0.024280111395971	-0.173886123417667	0.984466399768613	0.064623306645436	-0.319620652085139	0.945339339601860	0.138237822418208	-0.517944831013993	0.844170276945924	0.265070048850659	-0.745278878295792	0.611798384084557	0.446574333084186	-0.874325648625804	0.190068474991203	0.627633144683936	-0.709751237523628	-0.319890319528165	0.728115585273917	-0.235157849336231	-0.643854393769880	0.720565901900969	0.343124275439390	-0.602536731346594	0.604651269966169	0.768934126495461	-0.207694850294757	0.410043294702981	0.853569337114314	0.321378100074282	0.222205427366306	0.663497173885478	0.714420218285388	0.084142051277633	0.408825677936968	0.908725305175426	-0.013589226008837	0.201998428715736	0.979291564209993	-0.094136771072519	0.065764406711416	0.993384774969868	-0.166413710799535	-0.005916105471837	0.986038273371767	-0.224842884122719	-0.021213301564431	0.974164089512704	-0.254822591268644	0.002584957604866	0.966984366457553	-0.246911971805348	0.043482982836497	0.968061830867655	-0.206355044763750	0.076158325421469	0.975508844126771	-0.153136148565056	0.085654573787463	0.984485964344819	-0.100084631558066	0.067078075381178	0.992715265486052	-0.061320499404046	0.022585138554143	0.997862569630372	-0.036602170688411	-0.048675499973896	0.998143765598517	-0.027064342680892	-0.156365734352492	0.987328353930777
0.019388158352078	-0.298611944239261	0.954177659596662	0.058866640031502	-0.518305708678924	0.853166988954824	0.119030965250418	-0.776651310938160	0.618582549486801	0.205279263786464	-0.961790973046805	0.181158902693098	0.292676173364733	-0.875356974743150	-0.384825706408885	0.348015337508563	-0.460165782638587	-0.816781964386713	0.360673801134884	0.118596174778080	-0.925121265836496	0.331897012400218	0.655990956090714	-0.677879221312323	0.261021409138153	0.951796339967512	-0.161094851550199	0.169068098424352	0.911069022224456	0.375990977070126	0.092231771743807	0.680136730646977	0.727260151462900	0.040264475418459	0.438990529429182	0.897589041316104	0.010212831249335	0.254206411918989	0.967096064627060	-0.005506628697610	0.125164069184072	0.992120775322073	-0.010638953271144	0.031041071990261	0.999461487263511	-0.002846001954511	-0.048777829358527	0.998805598520526	0.025479118160969	-0.136424929556877	0.990322701513572	0.082119974573526	-0.249642352673617	0.964849732096986	0.184560518909369	-0.395614683099835	0.899681297669192	0.353662926099239	-0.554609590578591	0.753213606317074	0.592026468645922	-0.640460118046194	0.489198832393224	0.838261932123304	-0.520782252966001	0.161563542139190	0.982977251854223	-0.174969348802469	-0.056048633495909	0.967156171362761	0.253242911690236	-0.021839594171509	0.793312900802548	0.555598698310511	0.248927153713516	0.532308903342535	0.606677032837488	0.590415285413385	0.287555418487475	0.464522409508677	0.837574362288356	0.102887219074767	0.265578860057685	0.958583376259740	-0.040913871693875	0.088782288791577	0.995210410064096	-0.170514477661776	-0.036167961274850	0.984691165536156	-0.298549090080782	-0.096789520793244	0.949473659179943	-0.410260992648047	-0.083739877445289	0.908115384098787	-0.471206165787136	-0.012834528976552	0.881929716128296	-0.459203812076974	0.078319486625734	0.884871695212734	-0.383185440531194	0.146024049232389	0.912055861891525	-0.278009214006077	0.163778442278466	0.946513337873568	-0.179543396562107	0.133704336893281	0.974621628657434	-0.103416574653531	0.070589262839207	0.992130116496192	-0.050845743612572	-0.018252017726903	0.998539720895159	-0.013700405262977	-0.136033222361342	0.990609540288009
0.056471336971296	-0.242619400435228	0.968476543150697	0.139379761906616	-0.436836817348698	0.888677037499853	0.270583055143303	-0.653480053777738	0.706929013115151	0.458757172773965	-0.808282927909964	0.369080702391406	0.662439403515086	-0.744729847746724	-0.080941278379567	0.801898735876562	-0.398176938550192	-0.445436351240408	0.835379135104783	0.104334109026121	-0.539681474876904	0.758665542461883	0.565898988265705	-0.322776904007812	0.585326520501846	0.804205946745783	0.103177805830135	0.377698284472244	0.763086652777958	0.524445198527793	0.209153506737331	0.571786114223000	0.793294050274701	0.097539593701061	0.370419388338069	0.923729129346846	0.028490277747056	0.213815158391091	0.976458592115451	-0.010971392973305	0.104165127181049	0.994499499655772	-0.028868395233555	0.027781330135878	0.999197084389521	-0.027696236780654	-0.031845817988774	0.999108984217846	-0.002225304216692	-0.093126319064321	0.995651815002952	0.056986333563823	-0.168357652707567	0.984077364114098	0.158970090938200	-0.259200093569781	0.952650944302538	0.317671641511986	-0.351641829939137	0.880586595183083	0.527101621503976	-0.394657016477591	0.752601966482207	0.739322339131955	-0.316917048173887	0.594109470920305	0.866941614986676	-0.108140664354621	0.486536568941365	0.849803762988868	0.149135946976033	0.505561107809453	0.694896630340362	0.324752043888086	0.641603291085793	0.468409537723086	0.349846810716844	0.811295084418301	0.250398351718126	0.250376467258508	0.935207084072824	0.068461349751004	0.094645870288959	0.993154168710738	-0.094901364029293	-0.065021842679600	0.993360906760443	-0.270617557787866	-0.194214765629110	0.942892762846635	-0.465433318467182	-0.252282874779293	0.848366181052570	-0.645345471511118	-0.199007971105442	0.737512745541789	-0.742894756606370	-0.043504810759073	0.667993047903628	-0.719188121254753	0.143592020662006	0.679815988226418	-0.588029437533527	0.273079884346675	0.761346673572040	-0.413273141796883	0.301496626923460	0.859246817988353	-0.256566627048676	0.246760520822957	0.934496019920924	-0.141965825347341	0.150591065229528	0.978349648901907	-0.062588947630076	0.038889785100329	0.997281408755528	-0.004400019618168	-0.088346363867302	0.996080097089981
0.071404423723469	-0.162963587997933	0.984044855308720	0.170212606946841	-0.315595512838773	0.933502619553042	0.322470361464590	-0.472120591455452	0.820435867756067	0.536428654509100	-0.577255121384151	0.615646670954473	0.774856628179555	-0.533375340623655	0.339275628038340	0.951585139545753	-0.289476009025054	0.103389372735389	0.996278785862593	0.076023052530113	0.040608820767923	0.893520577602969	0.408425048663942	0.186574266778441	0.680143014683588	0.572595226552042	0.457755596478008	0.439469152431012	0.544795843492269	0.714187897527755	0.243827610609553	0.413122244680166	0.877426981152767	0.108410602359220	0.266577451165661	0.957697031334091	0.017899976193113	0.147662767936465	0.988875774714715	-0.040097748970264	0.065703648741167	0.997033199582449	-0.073485466498244	0.012825017325764	0.997213821175844	-0.082107568702498	-0.023197436782955	0.996353464433414	-0.062553282690113	-0.054039959594777	0.996577528139023	-0.009359728565987	-0.092839206460682	0.995637121256998	0.081020907248373	-0.139440994514817	0.986910239909066	0.208520327539243	-0.187885411916699	0.959801200765981	0.362331713747179	-0.206670502866494	0.908847089700981	0.509509162006750	-0.163536238281241	0.844781813606330	0.597008828031363	-0.056222075155812	0.800262167991086	0.587233345010296	0.072148998537414	0.806195708570857	0.483748537389977	0.156026670291392	0.861186989411033	0.330213755777098	0.154559272866006	0.931166100471186	0.170434706173323	0.069859316908584	0.982889458063662	0.017214055642493	-0.073055386017273	0.997179315300014	-0.147990271337936	-0.245695645099528	0.957983574790534	-0.354721561144117	-0.408703235382535	0.840912765658441	-0.605996739527571	-0.482898699818532	0.632120872456783	-0.843075873684079	-0.375496687620186	0.385000401036278	-0.968753891563944	-0.088501369873941	0.231696795640661	-0.930607732233334	0.248939559849404	0.268325071973373	-0.748987975989828	0.472022276573415	0.464986002199111	-0.508839510445430	0.506670816207997	0.695964824263969	-0.303052696369342	0.405534054989740	0.862381118454509	-0.161412192900992	0.258656941448757	0.952387888742432	-0.068921082282140	0.114151270339416	0.991069811817995	-0.000193743502953	-0.021490427639362	0.999769035319324
0.064346384435640	-0.080617679436992	0.994665940189094	0.154577049446312	-0.194957627419751	0.968554314065729	0.285323221955098	-0.296607574644487	0.911380604180645	0.463578646420919	-0.356911261949667	0.810992718633185	0.659012262010137	-0.324842962851940	0.678365600547268	0.806385132877462	-0.176466921298938	0.564448795872108	0.844852459551094	0.045414810250298	0.533068303878966	0.755975802924300	0.247011946233924	0.606205974740178	0.578066479392866	0.346814166446812	0.738619712270218	0.376201197665726	0.332609891475524	0.864779346982520	0.203626707336183	0.250068840120643	0.946573684009935	0.072187165645233	0.152016701935265	0.985738269242314	-0.026987837828431	0.067759847967830	0.997336582911067	-0.102905308753870	0.010955617804502	0.994630821897649	-0.156026265724943	-0.017487733071478	0.987598088088444	-0.180321640972478	-0.022222316194936	0.983356636454916	-0.167475558944204	-0.020461583122803	0.985663868046524	-0.117645503339182	-0.023489330602046	0.992777813456736	-0.032322293139543	-0.039119191526167	0.998711649186361	0.074949230828874	-0.062492994749967	0.995227229533708	0.191250808304436	-0.076280236830819	0.978572661477897	0.293146049057805	-0.062375677328895	0.954030748351205	0.353773329925591	-0.019821262445961	0.935121141130072	0.354023036323679	0.029882871122142	0.934759168858835	0.297813338740003	0.054409609257843	0.953072300347115	0.206364132617323	0.027328919987113	0.978093540977261	0.101746089237326	-0.064418396002805	0.992722520939933	-0.012113747782248	-0.217542892704772	0.975975587270659	-0.152551302345042	-0.426805637529946	0.891383782624234	-0.344871577158883	-0.646855888870056	0.680177222716311	-0.588351560619788	-0.748992765110166	0.304716719148930	-0.809335038686245	-0.573103994294106	-0.128563629689258	-0.915592985803763	-0.133594948898818	-0.379264912660890	-0.877439676977009	0.369677327158707	-0.305676768910029	-0.707130014516708	0.705584660364915	0.046015536803646	-0.473053904862766	0.746458040728928	0.467996150117946	-0.273076776251579	0.582488411758130	0.765595405184446	-0.141508399706073	0.372377158657285	0.917229864604808	-0.059408340844438	0.191491548700764	0.979694664583968	0.000707609999450	0.045086881955847	0.998982818853051
0.043032051958899	-0.012999009594512	0.998989123190923	0.108598977858003	-0.098437398637297	0.989199848644206	0.204426710132755	-0.163776955136722	0.965083845658211	0.327913646252994	-0.195571356445240	0.924242654901425	0.460020574083404	-0.175113329357994	0.870469065102910	0.557344514193461	-0.093997341174643	0.824943387360946	0.582362116116747	0.022512318696074	0.812617721452683	0.523363351946691	0.128364007033352	0.842385590770323	0.404284194216569	0.179500462817952	0.896846627999905	0.260576018780687	0.166425010960026	0.951000974848797	0.125522910759861	0.110207346194685	0.985950475287221	0.005614366523114	0.037201027880383	0.999292030596255	-0.104779258623322	-0.027072195045409	0.994126955281754	-0.204852152706257	-0.066267427406105	0.976547092359907	-0.287424472083181	-0.068373353140298	0.955359752882681	-0.334699017230246	-0.036825329236486	0.941605258583304	-0.330975260502338	0.009964852271813	0.943586815642636	-0.273253061031945	0.047284295559733	0.960779350334972	-0.176454573582267	0.057565790732297	0.982624019246052	-0.064192799661970	0.044819973962468	0.996930516337805	0.042677373337616	0.023979492763290	0.998801094178324	0.129235317876607	0.011735340033559	0.991544509544392	0.181966045798805	0.012717413201535	0.983222571739384	0.194590615968262	0.015172077028740	0.980767199826608	0.171254745011999	0.001321696641191	0.985225895634531	0.124159205546517	-0.048637710080475	0.991069556003102	0.067094327571279	-0.149761132036794	0.986443082260105	0.001433406617696	-0.320313902802815	0.947310376284720	-0.080352227717684	-0.563429848891562	0.822247119106438	-0.188610097945881	-0.829706903894557	0.525369093668968	-0.322701983693185	-0.946479881302240	0.006266100109410	-0.433625859027744	-0.705524709543867	-0.560538579051873	-0.478614556655415	-0.157555762967606	-0.863773284903647	-0.456704743274006	0.455577477930549	-0.764113825992871	-0.372954140224205	0.876009006494197	-0.305799656361275	-0.250279814434692	0.929359113606666	0.271388379343640	-0.144355871464989	0.715577519349677	0.683454604326392	-0.077349208352892	0.454015933823618	0.887629783074818	-0.036066594616619	0.246259726685002	0.968532574447441	-0.000788904816058	0.096558750597645	0.995326974070437
