-0.788599572162791	0.075362380791869	-0.610271436613286	-0.760289948139847	0.444049110125801	-0.474109251706812	-0.671914678842886	0.721001977166915	-0.169371819606630	-0.522580009033942	0.820473352016213	0.231805118125905	-0.347028563925399	0.730464830048826	0.588211108260984	-0.188041922271354	0.532949418559897	0.824987971260892	-0.065036853865815	0.323654730551308	0.943937404191081	0.018714882292490	0.166863654347796	0.985802350392044	0.061435572326776	0.061826694487817	0.996194323564229	0.077438225450146	-0.002005052215566	0.996995135898238	0.059878653133821	-0.037390163558438	0.997505149143578	0.003899342774543	-0.050718320977987	0.998705385508209	-0.069187474456229	-0.049469586399218	0.996376361321292	-0.151609695967504	-0.040583201640292	0.987606958173779	-0.216922525158944	-0.023471919645590	0.975906597511677	-0.255483371231204	0.002180466160094	0.966810991141321	-0.249024676119956	0.013369229158082	0.968404860786577	-0.196024593376943	-0.005251213223847	0.980584919092213	-0.104940588867196	-0.066431084248359	0.992257216579347	0.016995613795027	-0.178155718753881	0.983855522415267	0.175898750107343	-0.326600343164768	0.928650550829175	0.382628638770172	-0.475506875964045	0.792141739655095	0.606478686933630	-0.550902826370255	0.573314641529872	0.808946736449131	-0.496581868643096	0.314661127760058	0.946749842652846	-0.305766309311453	0.100854843844331	0.999704708643864	-0.023484907692846	0.006241364109420	0.962244132232862	0.264861836089680	0.062725096784540	0.837633876879577	0.488176459187500	0.245057611591326	0.650972785394440	0.575408806221049	0.495115277888969	0.444874092445440	0.528942308919137	0.722708153894875	0.268275901071688	0.390625020051041	0.880590787264037	0.135041024431121	0.211841953852756	0.967929185585619	0.040188922617019	0.026364402894114	0.998844216461666	-0.041296786882366	-0.173332853739442	0.983997102235435	-0.129864598695394	-0.395152083173946	0.909389914815958	-0.248557472670777	-0.621684149961634	0.742783952752074	-0.406504405126236	-0.796316672978833	0.447921784409831	-0.575272946680731	-0.815790491081962	0.059555952494434	-0.699682405886588	-0.641174946351775	-0.315181247956718	-0.768483691278055	-0.313481483836523	-0.557819124386486
-0.427783398461664	0.072104737937252	-0.901000705198165	-0.421367352839859	0.479236178319639	-0.769923528248304	-0.386876608866456	0.805985016123089	-0.448011878522273	-0.309418775100808	0.950889518452838	0.008315365995864	-0.209746885783567	0.868660256275011	0.448815778546529	-0.123522212852021	0.648138763604952	0.751437559644701	-0.052217533745362	0.410887082519565	0.910189614634287	-0.010740865677842	0.216403157920700	0.976245003596146	-0.001609703924365	0.081461139943126	0.996675218680811	-0.018313829385215	-0.023452746396050	0.999557188128689	-0.066408186216464	-0.090475553952111	0.993682105575268	-0.148737918027388	-0.128283317928254	0.980520485294518	-0.257224268494012	-0.146074010879894	0.955247642783368	-0.368465089560502	-0.128311062387666	0.920744127890110	-0.450885290315807	-0.077993859141717	0.889167820443932	-0.480475807575074	-0.003484444392020	0.877001058712222	-0.457319838662897	0.056437726211208	0.887509632750795	-0.374757850142596	0.080999199441065	0.923577654258918	-0.248809113128863	0.057741096365599	0.966829866633487	-0.091541170047268	-0.022793022910087	0.995540402139962	0.085310120854155	-0.138906081623881	0.986624185679506	0.282884971864761	-0.261803932447323	0.922732243745818	0.497857611413873	-0.335907264884333	0.799564949303807	0.688442215238239	-0.314571042284088	0.653523049045838	0.829782896018280	-0.198733628798755	0.521502914910353	0.886059846671212	-0.013597094718513	0.463371413805604	0.850546153928772	0.180331256652202	0.494016070498937	0.730169163272602	0.322850501343072	0.602179829277198	0.556972823443416	0.376446261846081	0.740317152231111	0.377412409876591	0.342322363427311	0.860450621691149	0.222830862295798	0.241496629170301	0.944471166795415	0.110344165822680	0.109557687465318	0.987836665742950	0.031842817693610	-0.049376094961927	0.998272526020647	-0.019558544205478	-0.244900777731212	0.969350851041670	-0.072702841436325	-0.477227398091853	0.875767267804389	-0.142552088872495	-0.733334809952444	0.664754810791243	-0.232967194030082	-0.924543468628043	0.301571983319035	-0.320669881817154	-0.932750456739135	-0.164764718153818	-0.381596886945585	-0.715479326200002	-0.585212055287508	-0.415086791735983	-0.348343404911127	-0.840452156628354
-0.004000724586864	0.066553578335462	-0.997774832020494	-0.010424318514940	0.487269279555746	-0.873189545737192	-0.012868006027986	0.833184594729242	-0.552845227461297	-0.008700853933271	0.996497468588272	-0.083169046152984	-0.009067407013842	0.921685619892422	0.387831664789721	-0.003392003278919	0.691403590293130	0.722460773774968	0.003691529120455	0.440629520569729	0.897681456985296	-0.003863194712846	0.225822985024137	0.974160692679292	-0.034454857396825	0.063357575881065	0.997395949651010	-0.084942172791719	-0.069061501719032	0.993989605711113	-0.165284938247150	-0.173062339588774	0.970943003375943	-0.291693241464070	-0.243918002791271	0.924888674813624	-0.441099556834134	-0.277588290676867	0.853449425472785	-0.590575390008954	-0.249491996067875	0.767446709950495	-0.701953559553762	-0.150566709924142	0.696125610857999	-0.742992939681132	-0.009011608264124	0.669238584139082	-0.703367761715282	0.122707621970058	0.700154719537109	-0.588192514546442	0.205728089848050	0.782116052053022	-0.418601044034779	0.217904835537046	0.881640884137394	-0.229676946855748	0.157628222751959	0.960417536009771	-0.038149000832850	0.051775479281029	0.997929833946593	0.146905264745815	-0.061165505641400	0.987257628033126	0.329620557007779	-0.139079152927281	0.933813299122963	0.484882984696285	-0.155521343222880	0.860640228524192	0.595253317853210	-0.105337431500711	0.796603736565162	0.641467833726543	-0.000707835358297	0.767149605528988	0.611907301217215	0.107458444873104	0.783595646582164	0.518748883459444	0.185143512972833	0.834638529852091	0.389242608060258	0.216379667161199	0.895360280395360	0.257224711862561	0.197205698535871	0.946015517881288	0.143382552469251	0.127562745578456	0.981411834852163	0.068939599542143	0.029955894457320	0.997170986341977	0.020501901405405	-0.098091667434568	0.994966178731051	0.003272155912582	-0.278563194334200	0.960412327991478	0.003546656475928	-0.510481039048000	0.859881695351353	0.005723000750504	-0.769981593145749	0.638040432479905	0.005736168112653	-0.967599330006804	0.252425499793044	0.011713461173917	-0.971235242571453	-0.237833762141748	0.012970912066693	-0.741931353346057	-0.670350372836658	0.004064211910207	-0.366447936434766	-0.930429681418349
0.423505991651139	0.055365217610577	-0.904199849432922	0.405019535599223	0.469624122074836	-0.784482223984986	0.362055456805202	0.803064976836582	-0.473289012312812	0.290429375011438	0.956690590063696	-0.019846738120964	0.202228331729694	0.881664038022625	0.426347541218974	0.124494824904885	0.661029684304993	0.739959995567020	0.059948876989754	0.415398029310918	0.907662166994016	0.007561796916527	0.196771623855537	0.980420189139661	-0.043044325315754	0.014408647035726	0.998969257259057	-0.121734611605321	-0.146523098219911	0.981688171480812	-0.234967166885592	-0.292860956267696	0.926834877839483	-0.390172274092678	-0.405773137098765	0.826506961699885	-0.581397771713358	-0.456948314405982	0.673182641642128	-0.770045641981960	-0.403314621108638	0.494334932676810	-0.904308393703910	-0.242148546461162	0.351554278203808	-0.954471338493774	-0.012697472063648	0.298032277106182	-0.908302207270940	0.217116027076950	0.357558010752184	-0.776323036448905	0.370028799376167	0.510295238769661	-0.578590192290159	0.420998183567406	0.698565615256421	-0.356897194029467	0.362400355460248	0.860982215412246	-0.156024112046612	0.237460608644823	0.958785135367720	0.022517234475794	0.106822881469783	0.994023061174163	0.164690635398240	0.007919333947801	0.986313478951772	0.279774359088328	-0.039820177672905	0.959239626707953	0.355335808516533	-0.034680763764030	0.934095127816565	0.386627439129750	0.004416498718092	0.922225415964581	0.361898748189913	0.049767431791262	0.930888016246571	0.292592582137650	0.087943670421767	0.952184589095397	0.200566920609186	0.106634710114611	0.973859306551065	0.108760559800974	0.096975648648671	0.989326469978919	0.039620922605953	0.053149116543550	0.997800257517752	-0.001811115239754	-0.011213449668305	0.999935487123107	-0.009747549680509	-0.111237363966616	0.993746061191180	0.014400817277504	-0.261402888056241	0.965122347983713	0.066369239665019	-0.472877512168617	0.878625052289944	0.143617606055765	-0.719206991265589	0.679790619930512	0.238927052436943	-0.914325827515530	0.326989517801160	0.332320069958464	-0.933305509662152	-0.136030131724819	0.392587141077188	-0.725384226728142	-0.565414060910105	0.420707136227256	-0.365503238021983	-0.830308911503969
0.784603102425830	0.044971683630733	-0.618365199000704	0.750495101245304	0.426450616426254	-0.504873226420721	0.662250440889016	0.718034602186208	-0.214127680615088	0.516572896933223	0.837058590698159	0.180236949298501	0.355198083207183	0.757192566768512	0.548173091747904	0.214645916995648	0.561040362111709	0.799475354466077	0.105498339083369	0.336151195379794	0.935880587626106	0.026575487882799	0.130211075326435	0.991130071840283	-0.046778440278432	-0.061337576483573	0.997020300313007	-0.134319853902174	-0.253651858891449	0.957924272230645	-0.259693497717538	-0.441211586656453	0.859006183355700	-0.427490458997808	-0.594938331008460	0.680661655863404	-0.625723300601719	-0.660327208036993	0.415256943843400	-0.810960755818505	-0.572668944908772	0.119970546632720	-0.934858917568284	-0.339002349154515	-0.105433445883062	-0.981556620330733	-0.017937050207035	-0.190328304029589	-0.946530503215486	0.304129798310681	-0.107633973549913	-0.830901367962705	0.543048820670105	0.121247247748201	-0.641253970574274	0.640887360475672	0.421967695926187	-0.420977046212581	0.579661154502069	0.697689954437829	-0.222243576506395	0.427671841081649	0.876187530753251	-0.066176387615451	0.256500568278624	0.964275968898382	0.051504900005940	0.122221867491625	0.991165506049438	0.129038564484316	0.040186012156010	0.990824976119811	0.169932102703734	-0.002083062894434	0.985453571366843	0.177810097349574	-0.006305499724555	0.984044617867380	0.144366382075886	0.000907791168997	0.989523887352657	0.079380093269128	0.015079906036232	0.996730353318551	0.008524731137862	0.028231682357358	0.999565055946986	-0.058156893446912	0.031220471877837	0.997819150888742	-0.093124560076683	0.020234463472985	0.995448834847118	-0.102037942529815	-0.014520070795760	0.994674532612738	-0.069754249786130	-0.082229715190154	0.994169310820104	-0.010754318613959	-0.203298815462570	0.979057677699667	0.091394619098408	-0.381753687815220	0.919734279800061	0.227293651743987	-0.593984707382162	0.771699269970505	0.398799150667473	-0.772753325895993	0.493772756177965	0.571490059510871	-0.813650684478985	0.106638058530433	0.699298696624904	-0.658736305166560	-0.277574878463847	0.769732666815384	-0.340568812048376	-0.539930093528074
0.985782890501139	0.036877896324179	-0.163927159305351	0.934167637438020	0.349694874955337	-0.071023373571235	0.801902037987793	0.575602578319269	0.160108692153902	0.610477977510678	0.650999289343958	0.451128101816030	0.412096679580012	0.577446628367018	0.704791967935711	0.245129194364052	0.421580047773958	0.873030321002276	0.119691544852332	0.238355611405768	0.963774110776091	0.036752276018021	0.053921384262696	0.997868605842818	-0.033111296699409	-0.143303810538011	0.989124693815784	-0.114990526718165	-0.353294897126575	0.928417952448897	-0.218745889761066	-0.576055672433668	0.787597675193137	-0.363316104608450	-0.774917380303339	0.517208335041067	-0.519022875844457	-0.843401431579992	0.138885850823511	-0.655450788611566	-0.711871248744606	-0.252237167997249	-0.740078699935547	-0.408984748612663	-0.533867954932629	-0.769870020969118	-0.021937968391679	-0.637823546410647	-0.753053077000055	0.365385317496372	-0.547178794343151	-0.683245017168098	0.678060111309251	-0.270944149164088	-0.552769483982023	0.825012275813158	0.117476135175796	-0.378294262221862	0.776277515384181	0.504268450608384	-0.213204747099115	0.593115053209452	0.776375082979066	-0.095815311152580	0.376491682993344	0.921451810343641	-0.009815599819320	0.204639726753788	0.978788146758185	0.032523697209327	0.080876937013638	0.996193319682042	0.040924223543655	0.008630088955146	0.999124981917665	0.017181670895186	-0.036702748415658	0.999178511800562	-0.041239127040049	-0.050236370243648	0.997885585378263	-0.117235607974470	-0.052113523722220	0.991735848332665	-0.195667297157787	-0.041850442974216	0.979776938515001	-0.249911114484920	-0.013136524645357	0.968179666475777	-0.268048439369090	0.012003572579599	0.963330653720270	-0.240145839646108	0.013210752092731	0.970646924339541	-0.178939644325446	-0.019922415807507	0.983658325353410	-0.078976860724712	-0.105145447156736	0.991315837870191	0.058575306618005	-0.240266014255154	0.968938169259808	0.229081791827868	-0.415061117415006	0.880480437865112	0.435039267084391	-0.567153237524236	0.699341147981765	0.653403209351831	-0.625917995370555	0.425782701715361	0.840593716250593	-0.526411260033788	0.127645562044503	0.955613735759369	-0.280742521691242	-0.089364559767645
0.947713604333300	0.027731010292059	0.317914949679577	0.890425836518397	0.253046663974191	0.378297786818857	0.748774793283182	0.404418831600465	0.525149233638061	0.559636355640824	0.448482347568033	0.696900805972359	0.369539814973641	0.389341789582064	0.843713989474089	0.214850654637341	0.278579112729890	0.936073113678912	0.105652228014141	0.136017093782027	0.985056829281813	0.036954321273904	-0.023492883980268	0.999040771210802	-0.013661709750723	-0.207216202566783	0.978199776671662	-0.062126794950358	-0.427684636705604	0.901790503872819	-0.120080576642685	-0.675169635410139	0.727823205547405	-0.193447030164433	-0.896167122140148	0.399327854920749	-0.280380112221727	-0.958441397552692	-0.052698008764800	-0.346882677152454	-0.792319080506597	-0.501899275708510	-0.383074248290483	-0.449138422300198	-0.807173338205847	-0.401757447286494	-0.032068818812992	-0.915184431909645	-0.400868646895764	0.386730687249043	-0.830508099584731	-0.376545181104781	0.746066562280626	-0.549179762221384	-0.314471590603216	0.942067086906169	-0.116692855272326	-0.223774858798443	0.909245977797380	0.350993681465954	-0.129290089908091	0.707023252300130	0.695271309172544	-0.063096747058094	0.458324800005966	0.886542259686575	-0.026998636901105	0.249051348611216	0.968113887598157	-0.020308282566244	0.096957378368107	0.995081323530491	-0.043469089444847	-0.015675598548138	0.998931786396345	-0.104530508108360	-0.092152784337402	0.990243019270256	-0.200183990347072	-0.135213539840007	0.970383258641996	-0.310407981963368	-0.143207951599265	0.939754418628703	-0.418325595263024	-0.115235545702372	0.900957526942593	-0.488603576636175	-0.056110363617561	0.870699817384294	-0.492325415837377	0.021056932055572	0.870156474740584	-0.438527484310998	0.075859027712938	0.895510498776154	-0.339776573373191	0.081430166183322	0.936974390376882	-0.197980113023169	0.032506513081329	0.979666882901850	-0.032237030022434	-0.077021807381692	0.996508110896740	0.154035997684832	-0.219673011206459	0.963336223529835	0.360849391375160	-0.347482858317660	0.865472922695774	0.583286660495980	-0.407512257170957	0.702645310197741	0.776181065461737	-0.357400070355461	0.519430595295074	0.906588401203978	-0.201127503095725	0.371005658044313
0.733475367945762	0.017174679217667	0.679499017667134	0.687049538546741	0.155807224981280	0.709709123674159	0.568245407550630	0.245437083218620	0.785402950706677	0.415456203861509	0.270522278938946	0.868454857359128	0.260918167591904	0.233449796914262	0.936708547063158	0.146195403568748	0.163212451314884	0.975699031316090	0.064288485982403	0.058274679521170	0.996228413716852	0.021632039608888	-0.067543395742246	0.997481801615431	-0.000428134823719	-0.233082901105258	0.972456774315923	-0.000753357408528	-0.449158840346897	0.893451603944414	0.010760418453113	-0.705666251987719	0.708462669588397	0.025140794694022	-0.931624483695686	0.362551736750632	0.031685269607407	-0.993418916546903	-0.110067706148000	0.032121261813178	-0.816745627696698	-0.576103119396048	0.033567263366824	-0.463027539254555	-0.885708042597522	0.027095798325210	-0.035751475393245	-0.998993318155995	0.019752381835437	0.390899919173073	-0.920221221556160	0.009060933514542	0.764617076493018	-0.644421155626594	0.004538607761461	0.979696096142412	-0.200436923352222	0.003498312240517	0.956491756933577	0.291738377197083	0.005654125675232	0.746402783305664	0.665470447079663	0.000337198007473	0.483462202236732	0.875365172545671	-0.018040749831018	0.247170352016903	0.968804081550741	-0.046538630970075	0.066828582624000	0.996678532111482	-0.108051631185705	-0.079874822479256	0.990931308281263	-0.211332152146334	-0.192943790459628	0.958181306012735	-0.348376702886953	-0.263080006938066	0.899679155496604	-0.506755916169805	-0.277911046638447	0.816066107360932	-0.652641419526350	-0.221749376787976	0.724490435694479	-0.745958500997535	-0.098839482404903	0.658617242036254	-0.751219744460491	0.049098779739461	0.658223522339342	-0.675857557987029	0.173634856463885	0.716287301250396	-0.533991101721259	0.231605405320971	0.813149703012074	-0.348845270748190	0.205937577600620	0.914273860070718	-0.158473594741699	0.107929680569700	0.981446536405201	0.034583844537296	-0.020484588644708	0.999191843103754	0.234602182431031	-0.139197505682083	0.962073734393827	0.419289299045030	-0.205928520202906	0.884188853284958	0.582390324950094	-0.200932191937401	0.787685066284588	0.695281832345529	-0.115147220920067	0.709453515830761
0.470914324064303	0.011937864236114	0.882098172987872	0.432538096437529	0.078797647807545	0.898165756322404	0.344388344914435	0.124296920166664	0.930562702628994	0.235861962526001	0.137762493890410	0.961972260468294	0.126644722311543	0.117281045114668	0.984990492729470	0.047801807056343	0.078031798338564	0.995804210520421	-0.000185425080298	0.009991426859436	0.999950067256787	-0.014628373907075	-0.081125006717965	0.996596580348259	-0.000532586170348	-0.221720972627504	0.975110007460227	0.051266693697859	-0.417714126311118	0.907130990980591	0.126759991205338	-0.655473652073746	0.744503993318188	0.228263807094717	-0.871010177293079	0.435013684178446	0.332015918662246	-0.943225557381181	-0.009538220894101	0.404389417510504	-0.790585505063954	-0.459830140582682	0.442666556653807	-0.455775249491268	-0.772214504895779	0.447045480345560	-0.042815621089383	-0.893485960210533	0.430043794245548	0.376564877785604	-0.820524970887057	0.396351767791876	0.733339345837404	-0.552375488246015	0.328487984347540	0.936348731670961	-0.123881785737345	0.234208342058647	0.910619582880178	0.340467954123836	0.141995627682612	0.706648377409068	0.693170478615580	0.069154568561664	0.450017218735774	0.890338221401490	0.004267602993119	0.207019353407646	0.978327539671338	-0.064335440090112	0.001291573602580	0.997927493852154	-0.149425396010438	-0.176052160805503	0.972973631555777	-0.280433804221621	-0.330152467239042	0.901308065993955	-0.455520696829018	-0.437062215944057	0.775549814102535	-0.654901693885549	-0.460472387579776	0.599223624052339	-0.834153476868282	-0.365018696994528	0.413460188981930	-0.942941077988406	-0.160830198555587	0.291540341418872	-0.956125103615267	0.082992637551489	0.280957306986206	-0.871270754906523	0.298444817225196	0.389638245961606	-0.709184360868794	0.415068525031128	0.569890920990679	-0.497666357412820	0.411705005613207	0.763431192087725	-0.276201558044187	0.312396769636343	0.908911963643752	-0.074416248218775	0.171727540538590	0.982329819267240	0.103971758742361	0.042208103634794	0.993684230211779	0.248790438873989	-0.045614202094910	0.967482641752364	0.364674409947382	-0.077359369641838	0.927915999785620	0.447045411912702	-0.050621115155860	0.893077769507326
0.245757195870840	-0.004043244141011	0.969322986859652	0.204726192095239	0.017270136818574	0.978666914044023	0.127942059427945	0.034546632241476	0.991179781689532	0.041485823030271	0.042398319272092	0.998239104128066	-0.033863825120388	0.042934204992948	0.998503828430237	-0.087373053330003	0.032029010606031	0.995660630953836	-0.100851151816069	-0.000545698970020	0.994901375710179	-0.085573936311199	-0.062829647642892	0.994348800372021	-0.031985700171868	-0.165486140257196	0.985693285138582	0.060694103284908	-0.326397397980792	0.943282017435830	0.188616788422908	-0.529833650847263	0.826861541949369	0.355155517025146	-0.728170574665913	0.586201478092060	0.542086553724165	-0.810742329860021	0.220995572002253	0.690754713018487	-0.703147506661997	-0.168646109702433	0.779670061894394	-0.422394429628020	-0.462274312940717	0.807976995920852	-0.046553063332878	-0.587372102126957	0.781691986650455	0.336192421279134	-0.525292579312651	0.703823755861866	0.654486002876280	-0.276188690433780	0.568455515783088	0.816286461719728	0.102638876595911	0.402474841439167	0.775942964460429	0.485722675930287	0.240509338497769	0.593562676939029	0.768009509472598	0.120595331465766	0.359961656476236	0.925140190401188	0.032003609963985	0.128257543626132	0.991224379972700	-0.052988587212686	-0.088871510993956	0.994632627736922	-0.156945105094690	-0.297243641110470	0.941814446590307	-0.298321526835919	-0.497571031452036	0.814510488137534	-0.485844441070274	-0.640736083246703	0.594485029842458	-0.689548228273421	-0.662810393799966	0.291900021849468	-0.856383258853849	-0.516338850229963	-0.001380470231906	-0.955451784153091	-0.226453357487113	-0.189290160973803	-0.971916468363920	0.113808461052817	-0.205975757592475	-0.905069286718494	0.421392196003470	-0.057255596986229	-0.760099120089676	0.611196521322944	0.220653891789003	-0.558646578350395	0.637023126437609	0.531145495020950	-0.338495443773691	0.526065162068043	0.780177082336296	-0.145135027761472	0.353984416936948	0.923921455689003	0.005348277975587	0.186059150223073	0.982523988786515	0.119993471603000	0.066930669430727	0.990515952553120	0.200168302132804	0.002648223980954	0.979757948541892	0.245974768473257	-0.013636577947756	0.969180301603578
